-0.012242775,1.0813761,0.24574265,-1.2562044,0.07664911,0.7785433,0.14031473,-1.2752352,1.1594341,-1.1182427,0.5400867,1.2673585,1.1042513,-0.6207828,-0.3137202,0.9086601,0.22368212,0.21684836,-0.46958733,0.45991975,0.35354337,-2.3797195,-1.0006256,-1.5412395,-0.21823157,1.7798634,-0.07506795,2.0570817,0.2772351,-1.0277776,-0.9183503,-0.16543365,1.4790274,1.0695996,0.19208303,-0.5995875,0.48084003,-0.50689685,0.20012474,1.4334713,0.3244355,-1.6510876,-1.4587744,0.30902627,-1.7316346,-0.5974203,0.7316421,0.32217535,-0.7973588,1.2194908,-0.62745976,1.3012762,0.13857989,-1.1216273,-0.655351,0.6014121
0.3664736,0.49803793,1.0056946,1.0772815,-1.5039698,-0.51092774,-0.6582368,0.29294193,-1.0450528,-0.5524888,1.2079179,-0.73980707,2.944599,-0.036876827,-1.6390141,1.9573385,0.9485153,-0.22294362,0.50339794,-0.78788537,0.11049187,-1.0602264,0.88830465,-1.5352621,-0.47853273,0.34728336,-0.6828965,0.13373089,-0.47369146,-0.008574641,-0.15749557,0.0059220516,0.673506,0.30509126,-1.2013185,0.10003299,1.0938363,-1.0794053,-0.2261232,0.03784896,-0.4409623,-2.2434344,2.0798852,0.49555486,-0.03480111,0.68384004,-0.54928374,0.46863323,-0.85217166,1.019879,-0.7667468,1.1966593,0.043430813,-0.92524415,-0.7038254,1.0320113
0.53567266,0.25855258,1.2342911,1.5233996,-1.440676,-0.6364352,-0.86961854,0.14912139,-1.2503489,-0.08459979,0.9219872,-1.1498792,2.5414777,0.29459283,-1.9837813,1.6480522,0.853075,-0.25173634,0.6358696,-0.9541243,0.265402,-0.5116608,0.8984638,-0.97988796,-0.62528956,0.04685359,-1.0928421,-0.19346052,-0.85659415,0.5444654,0.30150303,0.36526805,1.0149319,0.5909218,-0.88107574,0.11287158,0.85724664,-1.3593429,0.016090889,-0.4387592,-0.59079534,-2.182389,1.9844201,0.5679861,-0.3617097,0.42421952,-0.24558774,0.6668951,-0.8553105,0.9881935,-0.75850374,1.1871241,0.0069744447,-0.8891622,-0.7269005,1.0886499
0.07594987,1.0710629,-0.124982856,-1.5519524,0.3007794,1.4907967,-0.08241329,-0.29037392,0.7625498,-0.92470014,0.78335387,1.6448702,0.27051005,-1.3908219,0.024664473,0.7609141,-0.38882262,0.5719345,-0.52478766,0.6178041,0.5684611,-2.0107536,-1.3524567,-1.3724561,0.51009566,1.6115054,0.2542624,1.0124208,0.92137057,-1.4246349,-1.4031483,-0.19392371,1.5684756,0.26014772,-0.13598113,-0.9780507,0.32956746,-0.36756393,0.62045854,1.8365525,0.16345009,-1.3251132,-1.8666002,0.545662,-1.4742534,0.012389926,0.45766816,0.3533198,-1.0611297,0.9831795,-0.4689524,1.3029218,-0.20934926,-0.6664711,-0.8631958,1.013072
0.44924372,0.47316387,1.3865002,1.2433308,-1.3034015,-0.47527912,-1.1704851,0.39231455,-1.2397166,-0.111112684,1.0788006,-1.0862782,2.5745265,0.047972433,-2.0965266,1.7171123,0.5534225,-0.05004022,0.54535407,-0.7805596,0.6738242,-0.85493356,0.65330833,-1.0141956,-0.47756675,0.08596342,-1.146494,-0.45194098,-0.40101007,0.37921813,0.20616701,0.34255323,0.9878116,0.2627243,-0.9962972,0.18357076,0.6658585,-1.1761644,0.020141125,-0.26633015,-0.27000406,-2.4113264,1.9851822,0.62191105,-0.26435658,0.8527509,-0.34436885,0.33416885,-0.9150569,0.30726296,-0.43951532,0.73462325,-0.20404404,-0.49349332,-0.84066314,1.8527755
0.35989413,0.7299709,0.8310373,0.8755899,-1.3259032,-0.29429203,-0.57728314,0.100906424,-0.9408833,-0.7061215,1.271273,-0.30967388,3.0240848,-0.37312016,-1.5611478,2.057257,0.75844204,-0.0854907,0.3646565,-0.62415624,0.3008374,-1.3429087,0.5455784,-1.7560701,-0.48474044,0.6750401,-0.64549774,0.2951822,-0.38940486,-0.13253075,-0.4181225,-0.0032229023,0.8231037,0.43034908,-0.9343837,-0.18658464,1.3895161,-1.0461159,-0.46570316,0.11131226,-0.57199895,-2.227949,1.947446,0.48678288,-0.2665177,0.29491284,-0.35239106,0.7043788,-0.885285,1.0928352,-0.76750827,1.1871843,0.13058025,-0.96739966,-0.66481763,0.92338914
0.39053133,0.3316966,0.98857385,1.336093,-1.5422536,-0.70137596,-0.58009684,0.2636732,-1.1177473,-0.39296943,1.0694276,-0.958354,2.8620598,0.2052341,-1.6336569,1.8742425,1.029462,-0.35536185,0.57227784,-0.9138073,-0.09676407,-0.7564543,1.1231246,-1.3066338,-0.6065344,0.15740311,-0.6863183,0.09659524,-0.7324209,0.21808246,0.009492726,0.026856221,0.03367091,-0.548142,-1.5397437,0.61301315,1.0216917,0.026753753,-0.72842634,0.11934489,-0.09293288,-1.5978879,2.0505729,0.3200612,0.8465037,1.1906114,-1.3131758,-0.2856835,-0.76713943,1.071355,-0.8452358,1.1689229,0.14493707,-1.0336971,-0.6334092,0.9457128
-0.023064567,1.0789565,0.16471021,-1.3649393,0.16223677,0.8389078,0.14433803,-1.2595603,1.2070624,-1.1090904,0.48238057,1.3482877,0.95724136,-0.6735945,-0.21403985,0.80211544,0.13762556,0.26086864,-0.49570125,0.5567601,0.42281213,-2.342294,-1.1005738,-1.4922572,-0.1665088,1.7940063,-0.05339903,2.0012822,0.3464574,-1.0494615,-0.9137642,-0.17500721,1.6444328,1.0485276,0.17233992,-0.46730182,0.20427538,-0.4135353,0.16680148,1.4356942,0.5323549,-1.6338546,-1.5881717,0.02987589,-1.6655014,-0.4275567,0.75010633,0.21409352,-0.8433933,1.2271545,-0.6024879,1.3196943,0.12660693,-1.0907652,-0.6554323,0.57679886
0.11126792,1.1097463,-0.077319406,-1.5559089,0.22812203,1.4610231,-0.09500867,-0.26996797,0.72601306,-0.9213194,0.84133065,1.5986507,0.3449089,-1.4265305,-0.011211683,0.79696554,-0.41507372,0.5638215,-0.52718425,0.5409953,0.6147409,-2.0366104,-1.2863438,-1.4091988,0.49646768,1.6565067,0.18531953,0.98572934,0.93745434,-1.3707308,-1.4063717,-0.17287321,1.5500636,-0.08106568,-0.53234166,-0.813632,0.48388618,-0.12569031,0.45691603,2.061294,0.2819744,-1.5912008,-1.6456208,0.62414235,-1.2413092,0.44797277,0.028758446,0.10453918,-1.0481191,0.9811024,-0.48753038,1.2945127,-0.20516151,-0.6702661,-0.86170185,1.0273669
1.0714115,0.42159766,1.2367396,1.1106579,-0.9829418,-0.81232977,-1.551599,-0.39497542,-1.3843384,-0.00767085,1.3593134,-1.4639169,1.5392352,0.30889586,-1.1965196,0.9210029,0.3800563,-0.11222875,0.5585879,-0.7557648,0.8727028,0.05464455,1.2081057,-0.61569345,-0.6295803,0.07386118,-1.6430613,-1.5358068,-0.6905941,0.6000171,1.3293958,0.7656757,0.7889017,0.18906288,-0.9720399,0.5082634,0.80642045,-1.0333891,-0.13117602,-0.5434167,-0.363176,-2.2951193,2.124788,0.50899214,-0.16014971,0.8717533,-0.52128786,0.40376142,-0.8855232,0.34378567,-0.49261776,0.7273159,-0.14763407,-0.5591387,-0.82285404,1.8421679
0.5440582,0.38321,1.2410461,1.4956216,-1.3446692,-0.6053963,-0.927369,0.15491185,-1.2516166,-0.08418692,0.9505678,-1.0924863,2.601662,0.14210063,-2.041204,1.6706747,0.71063226,-0.17312308,0.5850882,-0.93325806,0.42114323,-0.64293313,0.78830415,-1.0063615,-0.60442907,0.10588449,-1.1108106,-0.2832783,-0.74473375,0.5644211,0.24870187,0.37946245,0.9723698,0.49502394,-0.81048554,0.20499346,0.9944215,-1.227363,-0.16109106,-0.49566066,-0.5948728,-2.2208698,2.0057356,0.5420235,-0.3719824,0.43476987,-0.29314882,0.6946009,-0.88426936,0.99878395,-0.7494835,1.1586846,0.04419698,-0.8868098,-0.73102915,1.0913647
0.105014905,1.2321665,0.3077754,-1.2859815,-0.17298056,1.1983392,-0.32896182,0.005378388,0.4419255,-1.0132391,1.1109333,1.2608398,1.0151479,-1.4106935,-0.48852846,1.1201292,-0.21819165,0.60666794,-0.3943709,0.27217263,0.67729086,-2.2674112,-0.97347736,-1.6337097,0.51872647,1.5250542,0.00597656,0.80920446,1.0361181,-1.2905465,-1.3631192,-0.1731097,1.4141544,1.0199805,-0.73694557,-1.7085558,-0.28022945,-1.2907671,0.82409036,1.2263699,0.18226278,-1.5619793,-0.012264543,0.87457323,-0.7797017,0.0060810037,0.9708806,-0.057106346,-1.0069023,0.90179044,-0.5300113,1.2350515,-0.23728336,-0.6305645,-0.87818235,1.1718888
0.8949196,0.6885885,1.3827577,0.66956025,-0.79419833,-0.4115274,-1.9647862,-0.300578,-1.4727888,-0.011598503,1.7402943,-1.2616048,1.3030895,0.2836367,-1.2774832,1.3795872,0.10329869,0.06601802,0.3754242,-0.4688326,0.97938925,-0.16307457,1.0142876,-0.48599306,-0.83703953,0.4078889,-1.6105065,-1.3783611,-0.92046237,0.36786804,1.0302598,0.6897544,0.8341988,0.18208988,-0.9957701,0.43713695,0.74561745,-1.0585704,-0.080485396,-0.46138224,-0.31499866,-2.3379643,2.0960827,0.54076016,-0.17286958,0.90518135,-0.4899424,0.3554983,-0.895626,0.32773262,-0.47318307,0.7243446,-0.17103553,-0.52754056,-0.8315342,1.8507059
0.1361643,0.99487466,0.50751853,-0.650742,-0.46841702,0.2909732,0.05671158,-1.3133285,0.8588237,-1.1151161,0.73231626,0.72552997,1.9191309,-0.2184743,-0.8043582,1.3918757,0.70288587,-0.07878737,-0.2354344,0.103371255,0.11900607,-2.2848182,-0.44378516,-1.734957,-0.587185,1.6681582,-0.4032992,2.1772113,-0.24227871,-0.7108581,-0.66484594,-0.13540307,1.3810818,0.9747916,0.10828152,-0.051336683,1.0009694,-0.46302894,0.017976677,1.3498942,-0.034245,-1.9180168,-1.2370869,0.12672985,-1.8086537,-0.41510996,0.23071223,0.74960685,-0.6678173,1.239813,-0.7106413,1.2545303,0.22627138,-1.2312862,-0.5870041,0.5418139
0.5420033,0.3861456,1.2818826,1.4134102,-1.3718271,-0.58292544,-1.0082704,0.24358138,-1.2540108,-0.09430258,1.0013281,-1.0981747,2.6000931,0.095937625,-2.019011,1.6263901,0.655594,-0.13975996,0.596128,-0.88388824,0.5728457,-0.6846204,0.7629394,-1.0371841,-0.54356885,0.08821575,-1.1879143,-0.41812137,-0.5617338,0.49717546,0.28320152,0.38121828,1.0134087,0.3861607,-0.9059477,0.17031942,0.80845344,-1.219911,-0.0412996,-0.3582239,-0.42560485,-2.3423648,2.0030622,0.5874035,-0.32820424,0.6347632,-0.30782235,0.5046417,-0.90264714,0.35856324,-0.48576245,0.74655765,-0.1479292,-0.5750298,-0.81333244,1.8255049
0.14459373,1.14634,0.03126963,-1.1400497,-0.14492525,1.1791699,-0.11594929,-0.3733111,0.34042683,-1.0564274,1.0072886,1.5631104,1.1462175,-1.4426155,-0.28731668,1.0902086,-0.20775934,0.5535166,-0.37288928,0.39344585,0.81468207,-2.0787873,-1.08865,-1.7774013,0.2837836,1.686041,-0.086707994,0.9201049,0.783463,-1.2346299,-1.312178,-0.11659537,1.600895,0.36549705,-0.4886294,-0.14502484,0.23230046,-0.062017106,-0.031140972,1.6117985,0.9660847,-2.3509994,-0.9409963,0.3066185,-1.2702785,0.56664497,0.14250652,-0.46246314,-1.0461037,1.0632309,-0.57199705,1.2969369,-0.12725203,-0.7340017,-0.779154,0.9343628
0.36567742,0.4460024,0.88876987,1.136328,-1.5468254,-0.4945087,-0.44418693,0.073858306,-0.9562045,-0.60843205,1.1205342,-0.63787556,2.8999221,0.091424175,-1.5985608,2.0201514,1.1173124,-0.29890993,0.49819475,-0.81154525,-0.20839402,-0.9728234,0.90944844,-1.53049,-0.5822888,0.41886652,-0.57777184,0.468028,-0.8169444,0.047620717,-0.228844,0.008769814,0.20115486,-0.4139119,-1.6566782,0.18905115,1.1596376,-0.09504535,-0.74973357,0.45022252,-0.15531015,-1.6378071,2.02094,0.43637112,0.8043035,1.0343082,-1.2365866,-0.24286437,-0.7577879,1.1119037,-0.83529466,1.2062193,0.16895236,-1.076056,-0.6033383,0.84065
0.04002396,1.1520938,-0.09794121,-1.3918827,0.2316584,1.3180608,-0.11277965,-0.2995171,0.5954049,-0.9679182,0.793924,1.6733797,0.63006574,-1.4775811,-0.090538226,0.78529316,-0.40837866,0.6559609,-0.49663752,0.58530176,0.77818894,-2.0739174,-1.3387164,-1.4851315,0.4712398,1.5806327,0.15434493,0.8726843,1.0109601,-1.3279939,-1.3347058,-0.19324665,2.0441532,0.0512798,-0.44939205,-1.0176258,-0.0944639,0.013886603,-0.04444821,1.4507202,0.6611854,-1.5771939,-1.2351382,0.4965263,-1.4522796,1.0433891,0.22366689,-0.08242047,-1.0891786,1.0115416,-0.50711095,1.2693816,-0.15750004,-0.6701752,-0.8345351,1.009002
0.5428756,0.38543144,1.2396655,1.5139755,-1.3295542,-0.6180392,-0.93622464,0.16427273,-1.2696092,-0.06574474,0.94759715,-1.097036,2.6050334,0.12760377,-2.0292199,1.6597512,0.67676353,-0.16960476,0.58127534,-0.93168044,0.45728734,-0.6357632,0.78483284,-1.0023402,-0.6081012,0.088075526,-1.1228546,-0.32270738,-0.7128845,0.58197236,0.2563828,0.37996367,0.92805004,0.43319148,-0.81533396,0.27330455,1.0107225,-1.1659478,-0.19758683,-0.53074753,-0.57771844,-2.2265189,2.0486832,0.5184616,-0.34522325,0.49265218,-0.34961486,0.6723924,-0.8887049,0.99128485,-0.7466246,1.1565552,0.038401876,-0.876502,-0.7366361,1.1030263
0.5481059,0.23706782,1.1946716,1.5887283,-1.4295372,-0.6764472,-0.81796956,0.11453044,-1.2609627,-0.051005207,0.87998927,-1.1731131,2.51539,0.33005327,-1.9663222,1.6325147,0.86527455,-0.27988052,0.6349228,-0.9905183,0.19550188,-0.44077095,0.94341075,-0.93160117,-0.6673299,0.03576231,-1.0706913,-0.16718756,-0.9481547,0.6160978,0.30696645,0.36560485,0.94537175,0.63452774,-0.8195835,0.22088483,0.9730906,-1.3245223,-0.07102464,-0.5846625,-0.70477986,-2.080126,2.0196526,0.50654715,-0.35446078,0.30920872,-0.28126124,0.78105426,-0.8284384,1.0206517,-0.79002434,1.175329,0.06380108,-0.9416193,-0.69740206,1.04255
-0.042217538,1.1039584,0.17223436,-1.4560543,0.25509924,0.90678084,0.14098798,-1.1854012,1.2759831,-1.0645734,0.46362227,1.374637,0.7785337,-0.7379702,-0.16333765,0.7032519,0.046042442,0.30316895,-0.552893,0.53264993,0.40725875,-2.3732405,-1.1451049,-1.4109504,-0.0563365,1.7652977,0.03384584,1.947609,0.48356974,-1.087456,-0.96987057,-0.18196814,1.611089,1.0399411,0.1545486,-0.57479614,0.13987328,-0.43944067,0.26470032,1.4637666,0.5321635,-1.5220141,-1.6719701,0.09598237,-1.654155,-0.41037023,0.7956757,0.17475462,-0.8824925,1.2084994,-0.680614,1.351223,0.04251948,-0.99092454,-0.6198961,0.62556136
1.0517998,0.3238995,1.1887863,1.2267842,-1.0428026,-0.88248765,-1.442661,-0.39200497,-1.391161,0.03488772,1.2581613,-1.5202359,1.5473682,0.42477626,-1.2011231,0.91612226,0.47951177,-0.18657862,0.5930313,-0.813122,0.71387607,0.18177731,1.2986418,-0.5530815,-0.6925769,0.021879565,-1.5884701,-1.4299873,-0.86035,0.6964048,1.3289738,0.74195915,0.71234024,0.23744036,-0.9404524,0.6503717,0.85808426,-1.0168517,-0.17928112,-0.69152725,-0.45728675,-2.1963003,2.1793997,0.44312298,-0.11386673,0.7772654,-0.56743956,0.48533538,-0.8664375,0.3771721,-0.5327342,0.73473287,-0.09660762,-0.62775826,-0.7997685,1.8204402
0.07185481,1.0730981,-0.12612182,-1.5550203,0.30876398,1.4938192,-0.08425549,-0.28501242,0.7595143,-0.9232204,0.77989,1.6460987,0.26545087,-1.3986472,0.038673233,0.7479675,-0.4000994,0.57559144,-0.5191798,0.62200856,0.579554,-2.0049858,-1.3616931,-1.3705252,0.5140559,1.6112312,0.25142294,0.99957365,0.9243385,-1.4288865,-1.3917991,-0.19721235,1.8224045,-0.03580352,-0.16109262,-1.4062438,0.15441737,-0.2437543,0.50602794,1.5833623,-0.08975547,-0.8106408,-1.8647265,0.60282373,-1.5000352,0.43886083,0.36571556,0.6397808,-1.0651616,0.9835334,-0.46692774,1.3009003,-0.2078873,-0.66446614,-0.863524,1.0135297
0.364143,0.50751776,0.8955165,1.0570261,-1.5212917,-0.43117562,-0.43755224,0.06668408,-0.8987,-0.6444046,1.1508594,-0.57535267,2.890723,0.027285075,-1.6112626,2.0461538,1.1044565,-0.27033156,0.45954943,-0.8146972,-0.22222526,-1.0779266,0.8587317,-1.5723367,-0.5401226,0.4876326,-0.53413624,0.53143156,-0.77341586,-0.010492354,-0.30634728,-0.004228644,0.2395946,-0.38297805,-1.6885427,0.093816325,1.1887871,-0.13701233,-0.7329541,0.5234775,-0.17135936,-1.6454401,1.9842695,0.4826848,0.78145856,1.0154583,-1.21246,-0.23238312,-0.75496185,1.1088212,-0.8304791,1.2007921,0.16736065,-1.0760885,-0.612566,0.8520563
0.16064645,1.1449003,0.0980994,-1.050544,-0.25081056,1.1258068,-0.163161,-0.3344695,0.2509416,-1.0729401,1.0771983,1.4828954,1.3037384,-1.4197326,-0.37275776,1.1844057,-0.1531011,0.53573847,-0.32488352,0.34940177,0.83654124,-2.090205,-1.0131348,-1.8421905,0.252468,1.6613113,-0.15534945,0.8776965,0.76714396,-1.2188642,-1.2879628,-0.10824776,1.5663142,0.30918992,-0.5673868,-0.030052003,0.2386894,-0.053356394,-0.04445196,1.5614265,0.9822058,-2.4369917,-0.8006737,0.30068737,-1.2099168,0.68593913,0.046480052,-0.49783996,-1.0396814,1.0478632,-0.5786965,1.2931045,-0.1392937,-0.7251051,-0.7826111,0.959507
0.094338834,1.1506966,0.060923606,-1.4640856,0.103283,1.4194853,-0.124634966,-0.22124109,0.6806017,-0.9705663,0.9283344,1.4837316,0.5343073,-1.3804203,-0.16839503,0.96139425,-0.2825467,0.5507378,-0.49919397,0.40720725,0.49290523,-2.1461422,-1.1921663,-1.4834956,0.50242794,1.6378344,0.2100049,1.0608757,0.86481875,-1.3792107,-1.4300035,-0.1782032,1.4411488,-0.06385715,-0.69681346,-0.60435957,0.16056716,-0.041092083,0.5484029,2.1090338,0.4395027,-1.7584473,-1.4019967,0.55945444,-1.1257846,0.90983593,-0.2888231,-0.15138304,-0.99979025,0.9597249,-0.5175188,1.2746785,-0.20243667,-0.696961,-0.8642375,1.076698
0.06541408,1.1956073,0.24633095,-1.3531449,-0.13052715,1.2574005,-0.2729317,-0.043221503,0.49160594,-1.0427167,1.0575362,1.3535566,0.90604365,-1.3882248,-0.38498753,1.0519966,-0.20006116,0.61274236,-0.39575166,0.34228337,0.6305186,-2.2211704,-1.0473769,-1.6143798,0.53877836,1.5339553,0.06232969,0.8822554,1.008798,-1.3604509,-1.3624326,-0.1865937,1.3965297,1.0128005,-0.6643805,-1.7893299,-0.33785114,-1.2570262,0.8506218,1.2760801,0.19536605,-1.4541676,-0.13720858,0.87490994,-0.769127,-0.065861985,1.0262235,-0.07540615,-1.0130985,0.89920264,-0.5146217,1.2512972,-0.25864387,-0.6200371,-0.8796245,1.1606998
0.75595856,1.1574433,1.192079,-0.7488329,-0.14031793,0.4280389,-1.8479393,0.5974727,-0.2850682,0.1107668,1.6022667,-0.55516034,0.31868443,-0.975147,-0.52385426,0.31119385,-1.0792102,0.5609648,-0.26080853,-0.26469815,2.06568,-1.44789,-0.12822619,-0.54398775,0.45518973,0.61116123,-1.3683454,-2.024497,1.8560579,-0.50680256,0.41378218,0.34705865,1.1837887,-0.21604787,-1.1497319,-0.32885632,-0.16360956,-1.1568676,0.72756803,0.040034465,0.13773736,-2.132189,1.3295715,0.7752073,-0.48286232,1.808571,-0.1916627,0.021673517,-0.93145716,0.1065119,-0.15837254,0.45290247,-0.4145016,-0.11605268,-0.9416143,1.9841659
0.089222506,1.1559949,-0.061799638,-1.3327405,0.063670225,1.2783576,-0.06110047,-0.36981386,0.51316464,-1.0221457,0.86866164,1.6522071,0.80147475,-1.4642617,-0.13614613,0.89950997,-0.31592083,0.6071643,-0.4590037,0.48878813,0.7458724,-2.0640433,-1.2289854,-1.6084269,0.39600232,1.6719553,0.07139802,0.96773696,0.86968505,-1.2757069,-1.3477677,-0.15604296,2.0528815,0.10081423,-0.4300206,-1.0151763,-0.06746012,0.010045139,-0.040541854,1.4846847,0.64078665,-1.5576487,-1.2768657,0.4636161,-1.4745783,0.9652411,0.22457887,-0.051987845,-1.0673257,1.0510775,-0.53588414,1.2917683,-0.13445577,-0.7140699,-0.8039218,0.94752467
0.5247513,0.3259722,1.2356789,1.4404296,-1.4240091,-0.5579305,-0.8956742,0.10958391,-1.2210015,-0.16372491,0.9554605,-1.0472549,2.6039388,0.21841471,-2.0251086,1.7086273,0.846555,-0.19779558,0.62303174,-0.8837691,0.3317073,-0.6254438,0.7813525,-1.0688809,-0.6076206,0.13916513,-1.0931002,-0.14208671,-0.842773,0.4735657,0.25022143,0.37262508,0.7181738,0.2520378,-1.2132106,0.07265613,1.0051364,-1.0712923,-0.19560073,0.104083754,-0.35045192,-2.3175747,2.0402305,0.5326602,-0.036083702,0.7653765,-0.52130413,0.38116094,-0.88483596,0.99675596,-0.73774433,1.1947106,0.011535788,-0.88226753,-0.7282476,1.0711303
-0.03897795,1.0972129,0.12038094,-1.4738218,0.32861328,0.9227025,0.17006394,-1.2219974,1.288657,-1.0559838,0.40395275,1.4264299,0.7125688,-0.7924846,-0.09468426,0.6073259,-0.01648558,0.33240867,-0.5643183,0.5711328,0.47925538,-2.3498223,-1.2001996,-1.3928583,-0.0338191,1.7661633,0.04962377,1.8857656,0.53573155,-1.078524,-0.95429486,-0.16463512,1.621979,1.0233978,0.20566736,-0.57525814,0.17974417,-0.39149034,0.18268815,1.4509157,0.5335897,-1.5271314,-1.6699274,0.0760432,-1.6595559,-0.45350316,0.80781513,0.19029482,-0.91180456,1.2318633,-0.66498923,1.3471923,0.076668665,-0.99407583,-0.6054817,0.5760545
0.17318971,1.2287838,0.1377516,-1.0925366,-0.18183902,1.1625227,-0.09001845,-0.33825135,0.37951595,-1.0406758,1.0189906,1.4256991,1.1716752,-1.42013,-0.44629383,1.191889,-0.11426853,0.53929573,-0.4011445,0.19842945,0.57534766,-2.1831396,-0.9600654,-1.7554808,0.30868676,1.7206901,0.05423724,1.0507417,0.6559625,-1.1624926,-1.4130783,-0.14872235,1.6176461,0.51475745,-0.4326998,-0.17527398,0.28662598,-0.10128576,0.0058921957,1.6433549,0.88250226,-2.1743906,-1.2442225,0.28566414,-1.3859777,0.43129498,0.20578077,-0.33357587,-0.9858033,1.0889658,-0.6074645,1.265605,-0.032418665,-0.8327438,-0.77067864,0.91581845
-0.04897873,1.0815809,0.17686337,-1.4366863,0.24010456,0.9079946,0.15767837,-1.208532,1.2606477,-1.1002667,0.44899252,1.3804007,0.80718625,-0.7348604,-0.16340172,0.69192183,0.08846241,0.30977672,-0.5263786,0.5380203,0.40317857,-2.367899,-1.1438671,-1.4375287,-0.044965383,1.7534335,0.053783473,1.9418107,0.4690317,-1.1100591,-0.95543015,-0.1642487,1.6130247,1.0433055,0.16001645,-0.5817683,0.12803316,-0.44142097,0.2393573,1.4674566,0.5443689,-1.5300215,-1.6631258,0.09710112,-1.6331453,-0.4244937,0.815468,0.16544023,-0.89416486,1.2184739,-0.6704735,1.3549182,0.058540247,-0.9995964,-0.6071002,0.594253
0.9697707,0.408983,1.2320622,1.2838904,-1.0530304,-0.85940677,-1.4223865,-0.18208835,-1.3886586,0.0851524,1.2320223,-1.4692986,1.7945068,0.24083006,-1.4080291,1.0277219,0.3400892,-0.13163693,0.5442942,-0.8585025,0.8785569,-0.061137162,1.1667712,-0.618974,-0.6405481,0.012075638,-1.5808291,-1.4191868,-0.60099334,0.740712,1.1019789,0.69027585,0.66850156,0.098958135,-0.92527527,0.7271336,0.864359,-0.88490313,-0.22556406,-0.69601876,-0.3928098,-2.2249644,2.1898596,0.42129403,-0.098220006,0.87959725,-0.63761145,0.41410178,-0.88834697,0.36869243,-0.51616144,0.71362597,-0.1156802,-0.5747342,-0.8154566,1.8350198
0.056850925,1.068819,-0.15514024,-1.6146408,0.37800658,1.508032,-0.07868564,-0.26939106,0.8055641,-0.89477795,0.7321278,1.6619978,0.1490635,-1.403356,0.09334259,0.6635635,-0.45619473,0.5897971,-0.5450461,0.6519615,0.5842883,-1.9784275,-1.3953089,-1.2956132,0.54764193,1.5902812,0.28245413,0.97483957,0.9705869,-1.4261482,-1.3823597,-0.20315242,1.8056358,-0.31336504,-0.44411504,-1.4170419,0.21786617,-0.023737138,0.35507688,1.7967243,0.0262811,-0.9056062,-1.7424039,0.68849695,-1.2841219,0.7491335,0.09110588,0.40099066,-1.0790868,0.9711601,-0.4457182,1.2938992,-0.22048782,-0.64207697,-0.8780598,1.0289692
0.058320828,1.1098098,-0.02363918,-1.4691365,0.108415,1.3700963,-0.1511532,-0.21503831,0.5910772,-1.0067128,0.88101363,1.6310487,0.59485847,-1.4001303,-0.14198512,0.8456436,-0.29023352,0.6133832,-0.44826585,0.59231645,0.6459625,-2.0461624,-1.2314022,-1.5080917,0.5039377,1.5723985,0.17700304,0.9331749,0.987946,-1.4338565,-1.4121757,-0.21058245,2.0081334,0.038771458,-0.48042876,-1.2973515,-0.10837648,-0.21870108,0.25534102,1.4869281,0.5020409,-1.344769,-1.4497273,0.7132655,-1.3379099,0.77158844,0.47038302,0.015002212,-1.0664229,0.9719554,-0.48867825,1.2885654,-0.21506836,-0.64744,-0.8557372,1.0417926
