0,0,200,22710.0, 0.24373, 6.122633, 17.693225, -7.875885, -22.429667, 42043.0, 0.413988, 12.4961, 34.797858, -15.298081, -23.099937, 4882.0, 0.034474, 1.516951, 5.291898, -1.644835, -4.39632, 18748.0, 0.204427, 5.682495, 16.997685, -6.026337, -18.315862, 41410.0, 0.40681, 12.631754, 29.743563, -13.903824, -20.122828, 6898.0, 0.049999, 2.220417, 5.763419, -2.223343, -5.177282, 2461.0, 0.017052, 0.847615, 2.804902, -0.869718, -3.201509, 12075.0, 0.092898, 4.155634, 10.800374, -4.831775, -15.946459, 12009.0, 0.092144, 4.071319, 10.59465, -4.794266, -15.448401
0,0,200,23337.0, 0.251894, 5.872815, 18.381171, -8.06472, -25.477921, 44143.0, 0.441695, 12.385442, 40.246431, -15.302833, -25.761843, 4939.0, 0.034876, 1.510888, 5.346492, -1.631747, -5.8323, 19227.0, 0.210269, 5.770161, 17.530444, -6.340354, -20.945462, 41077.0, 0.40031, 12.377809, 30.181246, -13.84352, -20.091681, 6975.0, 0.05052, 2.190007, 5.952091, -2.286347, -5.286708, 2633.0, 0.018247, 0.800457, 2.588464, -0.78911, -3.477866, 12147.0, 0.093369, 4.249439, 11.2937, -4.911645, -15.223161, 12042.0, 0.092289, 4.097648, 10.860424, -4.79651, -15.09925
0,0,200,23584.0, 0.255108, 5.994935, 18.996501, -8.222861, -22.77709, 43661.0, 0.43348, 12.56317, 45.48478, -15.411002, -23.016615, 4907.0, 0.034642, 1.537767, 5.384826, -1.656514, -6.293345, 19897.0, 0.21808, 5.780732, 17.090281, -6.37224, -18.859988, 40713.0, 0.394086, 12.690278, 32.749219, -13.994668, -20.807216, 6903.0, 0.049962, 2.307195, 6.515401, -2.337975, -5.56701, 2486.0, 0.017215, 0.840382, 2.749005, -0.768065, -3.271938, 12225.0, 0.093913, 4.316691, 12.679208, -4.910345, -15.642842, 12166.0, 0.093239, 4.195109, 11.879376, -4.811238, -15.106961
0,0,200,22536.0, 0.249047, 5.934898, 18.035807, -6.991482, -32.034329, 53227.0, 0.597318, 19.151756, 40.838177, -14.350948, -23.98656, 5254.0, 0.037259, 1.668787, 5.505673, -5.724904, -7.495743, 18088.0, 0.201884, 5.436589, 18.141491, -5.828384, -16.422581, 45862.0, 0.475377, 17.067319, 34.224703, -12.848421, -20.791828, 6829.0, 0.049559, 2.557893, 5.970665, -2.416615, -5.674065, 2586.0, 0.017944, 0.891356, 2.599584, -1.819491, -5.111937, 11229.0, 0.086058, 4.234311, 10.224832, -4.688259, -15.030901, 11199.0, 0.085602, 4.167776, 9.91112, -4.617633, -14.881824
0,0,200,22037.0, 0.241, 5.781055, 17.886322, -7.100033, -21.067009, 45163.0, 0.461822, 12.46287, 30.697494, -15.465066, -22.357013, 4898.0, 0.034633, 1.536448, 4.660947, -1.659942, -6.521933, 17888.0, 0.19813, 5.47992, 17.067622, -5.674444, -17.488693, 41361.0, 0.40823, 12.456644, 29.043876, -14.010423, -21.048725, 6854.0, 0.049729, 2.211921, 5.305732, -2.201911, -4.806938, 2464.0, 0.01708, 0.741772, 2.676079, -0.682599, -2.907226, 11879.0, 0.091363, 4.052088, 11.682868, -4.768714, -14.202928, 11637.0, 0.089185, 3.948314, 10.367812, -4.678202, -14.423036
0,0,200,22315.0, 0.243321, 6.166324, 17.975877, -7.697859, -25.65181, 44910.0, 0.455773, 12.540658, 34.748154, -15.732093, -25.31117, 4919.0, 0.034758, 1.501848, 5.080077, -1.719417, -5.36955, 18031.0, 0.198961, 5.860101, 18.039953, -6.511774, -18.418503, 41228.0, 0.404787, 12.522244, 29.810651, -13.958792, -22.117219, 6872.0, 0.049823, 2.192208, 5.683318, -2.209131, -5.74367, 2491.0, 0.017263, 0.76381, 2.312407, -0.728298, -2.839717, 11882.0, 0.091278, 4.07302, 11.433932, -4.633758, -15.889948, 11640.0, 0.089103, 4.038968, 11.003259, -4.604843, -15.629643
0,0,200,22627.0, 0.246363, 6.275176, 18.877316, -7.489608, -16.875824, 44722.0, 0.451054, 12.815667, 37.240687, -15.05943, -22.136625, 5002.0, 0.035337, 1.602329, 5.789465, -1.614283, -4.223512, 18444.0, 0.203365, 6.01362, 18.433607, -5.349838, -13.80062, 41242.0, 0.403526, 12.860648, 29.773949, -13.49269, -20.668409, 6859.0, 0.049692, 2.262699, 6.544355, -2.286641, -5.042261, 2491.0, 0.017263, 0.762955, 2.713865, -0.875241, -3.479749, 11945.0, 0.091762, 4.21609, 11.341687, -4.676645, -13.355416, 11718.0, 0.089647, 4.149112, 10.840821, -4.688755, -14.877078
0,0,200,21987.0, 0.245783, 5.982367, 8.091743, -8.040263, -23.667847, 48713.0, 0.533917, 10.160426, 14.701299, -16.872661, -25.014327, 5554.0, 0.039503, 0.334154, 3.638684, -1.969045, -4.741631, 17549.0, 0.197708, 3.996672, 9.285635, -6.14282, -17.787171, 45269.0, 0.471714, 10.430466, 11.500692, -15.471448, -22.103745, 7620.0, 0.055644, 0.70674, 2.316776, -2.573992, -7.002509, 2855.0, 0.019844, 1.793869, 2.20351, -0.928543, -3.811488, 12712.0, 0.098568, 4.285943, 3.148068, -5.35677, -16.668296, 12792.0, 0.099008, 1.679689, 3.386976, -5.314105, -18.267198
0,0,200,21976.0, 0.248958, 5.259717, 11.894676, -7.686489, -33.260305, 53987.0, 0.625197, 16.009923, 42.784109, -18.846127, -29.010433, 5789.0, 0.041269, 1.975436, 6.610313, -2.030723, -4.476125, 17500.0, 0.199687, 4.524598, 11.514532, -5.621118, -15.851782, 48590.0, 0.524469, 15.565187, 37.544795, -17.21786, -26.710164, 7825.0, 0.057314, 2.779516, 7.334784, -3.063407, -7.743168, 2835.0, 0.019726, 0.942178, 2.906051, -0.888016, -2.809433, 12728.0, 0.098995, 4.729397, 12.917956, -5.066711, -16.118547, 12579.0, 0.097507, 4.566518, 12.286175, -4.772881, -16.747317
0,0,200,20804.0, 0.228872, 5.500401, 13.5596, -6.112052, -18.135434, 43305.0, 0.444811, 14.316875, 24.276409, -16.512812, -24.236152, 4595.0, 0.032454, 0.684089, 3.094989, -3.008261, -4.545013, 18201.0, 0.20554, 4.999587, 13.678788, -4.189133, -13.673415, 38993.0, 0.380431, 12.136395, 18.323535, -14.610173, -22.203587, 6304.0, 0.045615, 1.127111, 3.471267, -4.017548, -6.641784, 2140.0, 0.014812, 0.499247, 1.955936, -1.01296, -2.934948, 11358.0, 0.087175, 3.142069, 5.547216, -4.74579, -14.350893, 11181.0, 0.085514, 2.439176, 5.294785, -4.690723, -14.313206
0,0,200,19054.0, 0.208222, 5.826306, 16.587705, -6.91954, -26.098101, 47367.0, 0.510899, 15.698799, 39.420369, -16.817371, -30.248412, 4987.0, 0.035349, 1.737516, 6.44437, -1.786757, -4.312222, 14724.0, 0.162348, 4.864694, 13.407443, -4.620395, -15.085379, 43339.0, 0.444872, 15.069931, 39.653737, -15.223543, -22.039525, 6831.0, 0.049672, 2.513696, 7.257801, -2.434178, -6.065201, 2413.0, 0.016744, 0.843376, 4.182904, -0.75609, -2.941296, 11403.0, 0.087807, 4.435553, 13.144422, -4.3294, -15.217505, 11225.0, 0.086129, 4.396533, 12.407049, -4.321688, -14.886925
0,0,200,24180.0, 0.254513, 6.369583, 11.708514, -8.911253, -23.269347, 40368.0, 0.395885, 10.110323, 25.855698, -13.706711, -20.18149, 4916.0, 0.034729, 1.001159, 4.028139, -1.542985, -5.947525, 21113.0, 0.225793, 4.136499, 10.644377, -7.649372, -20.752968, 37755.0, 0.361441, 10.882673, 25.951265, -12.498894, -17.755529, 6550.0, 0.047418, 1.195263, 4.996162, -2.61578, -6.284922, 2430.0, 0.01683, 1.958642, 4.197234, -0.728498, -3.406133, 11582.0, 0.089026, 3.302258, 9.198941, -4.647148, -16.745681, 11550.0, 0.088544, 3.038783, 8.686293, -4.609914, -16.55949
0,0,200,22744.0, 0.241208, 5.035228, 15.525039, -7.867399, -23.152002, 41994.0, 0.41994, 11.233365, 24.831343, -14.78522, -21.624658, 4680.0, 0.033047, 1.38167, 3.887803, -1.875627, -6.100909, 18576.0, 0.199363, 4.203413, 10.948556, -6.352104, -20.294632, 38955.0, 0.377489, 11.285017, 25.408165, -13.434478, -19.867002, 6520.0, 0.047201, 2.045288, 4.977019, -2.194528, -5.415051, 2518.0, 0.017447, 0.752104, 2.473133, -0.689146, -3.559946, 11916.0, 0.091784, 3.897346, 8.929324, -4.845161, -16.565609, 11595.0, 0.088941, 3.751114, 8.413393, -4.761255, -16.749625
0,0,200,21583.0, 0.229692, 4.967873, 13.184873, -7.968531, -21.010677, 42662.0, 0.429221, 12.01024, 26.163515, -14.424935, -23.993632, 4709.0, 0.033252, 1.379428, 4.587835, -1.680216, -4.222835, 17689.0, 0.190249, 4.651261, 12.90989, -6.006135, -23.707664, 39191.0, 0.380418, 12.002104, 27.379867, -13.110989, -22.03302, 6420.0, 0.046444, 2.062673, 5.549726, -2.276593, -5.676054, 2286.0, 0.01583, 0.764112, 3.057081, -0.889045, -3.838632, 11691.0, 0.089917, 3.989982, 9.81114, -4.662625, -15.80031, 11487.0, 0.088061, 3.81746, 10.055388, -4.586011, -15.566377
0,0,200,21404.0, 0.227945, 5.172664, 14.769368, -7.345206, -21.569414, 42488.0, 0.42539, 12.224727, 28.48538, -14.564456, -21.979019, 4769.0, 0.033683, 1.436861, 4.526436, -1.58386, -4.078391, 18029.0, 0.194182, 5.02986, 14.477135, -5.764262, -19.01021, 39732.0, 0.386761, 12.11525, 28.645961, -13.273001, -20.043352, 6520.0, 0.047201, 2.098625, 5.894797, -2.135712, -5.427781, 2494.0, 0.017291, 0.790491, 2.822986, -0.732793, -2.849363, 11645.0, 0.08951, 4.03508, 10.409375, -4.690675, -16.212096, 11651.0, 0.089345, 3.916031, 9.974848, -4.643998, -15.888816
0,0,200,22485.0, 0.248483, 16.982995, 59.143566, -2.268659, -57.575591, 53126.0, 0.595717, 18.318621, 192.04754, -33.821695, -78.404995, 5132.0, 0.036377, -61.885332, 19.531451, -115.71424, -10.048774, 18019.0, 0.200959, 7.221424, 53.822747, -12.225362, -42.821369, 45768.0, 0.474093, 15.944887, 172.013677, -30.988992, -67.700459, 6701.0, 0.048607, -51.110338, 25.654466, -96.579305, -16.035907, 2500.0, 0.017347, -6.824562, 8.924197, -14.673665, -5.457384, 11089.0, 0.084935, 5.084384, 42.266756, -6.16578, -46.42173, 11136.0, 0.085121, 2.731918, 41.880392, -9.966354, -45.735165
0,0,200,21919.0, 0.239531, 14.673609, 57.103009, -4.914962, -70.017726, 45163.0, 0.461822, 17.546554, 124.258603, -24.885211, -153.439382, 4838.0, 0.034201, -32.671845, 14.461685, -61.821655, -15.780309, 17697.0, 0.195718, 8.845365, 53.968078, -8.871698, -53.241972, 41239.0, 0.406785, 15.998078, 125.127541, -23.383817, -140.370409, 6753.0, 0.04896, -25.738045, 21.204119, -51.091227, -21.551492, 2433.0, 0.016861, -2.979175, 7.060207, -7.805613, -9.976755, 11638.0, 0.08943, 5.244446, 40.010738, -5.749849, -46.687513, 11497.0, 0.08806, 3.977881, 39.59548, -7.5376, -45.833691
0,0,200,22199.0, 0.24188, 13.761249, 61.73664, -6.831111, -71.538031, 44787.0, 0.453958, 16.968017, 125.17004, -25.250826, -153.468982, 4829.0, 0.034114, -16.448392, 15.067991, -32.660087, -15.991546, 18031.0, 0.198961, 9.928966, 58.65844, -7.782536, -54.080039, 41167.0, 0.404188, 16.121657, 125.050841, -23.191831, -138.708422, 6813.0, 0.049395, -12.159775, 21.598916, -26.799774, -21.269679, 2491.0, 0.017263, -0.970289, 7.668155, -4.263159, -6.658462, 11641.0, 0.089347, 5.42653, 40.570801, -5.580075, -47.313692, 11500.0, 0.08798, 4.670568, 40.066059, -6.474649, -46.708339
0,0,200,21666.0, 0.235728, 12.873005, 59.862986, -7.852695, -69.274798, 44691.0, 0.450741, 16.398558, 128.676416, -25.659602, -150.075891, 4855.0, 0.03429, -7.733371, 15.273236, -17.271542, -16.179913, 17248.0, 0.190035, 9.809753, 54.779075, -7.26656, -53.560849, 41093.0, 0.40184, 16.099732, 129.041447, -23.029544, -135.250453, 6733.0, 0.048755, -4.972377, 22.730447, -15.167705, -21.637483, 2402.0, 0.01664, 0.000582, 7.51192, -2.784014, -8.758896, 11728.0, 0.089988, 5.514526, 41.564329, -5.503257, -46.511978, 11580.0, 0.08854, 5.056211, 40.983525, -5.922815, -47.061587
0,0,200,22485.0, 0.248483, 16.967598, 58.613706, -4.957722, -70.070002, 53126.0, 0.595717, 18.480137, 191.951822, -33.561005, -153.426154, 5132.0, 0.036377, -52.95319, 19.975622, -115.972247, -15.826091, 17965.0, 0.200357, 7.04647, 54.310352, -12.453884, -53.10385, 45799.0, 0.474414, 15.75314, 172.078884, -31.281293, -140.382215, 6761.0, 0.049042, -45.556597, 25.589714, -97.817849, -21.549406, 2528.0, 0.017542, -7.236949, 9.557393, -15.411154, -9.958106, 11512.0, 0.088461, 5.483257, 42.446926, -5.490048, -46.694626, 11372.0, 0.087102, 1.899543, 41.496384, -11.331543, -46.309585
0,0,200,21315.0, 0.231403, 14.675621, 57.167738, -5.946422, -71.255617, 40635.0, 0.397133, 17.630296, 124.476359, -22.322967, -153.47143, 4462.0, 0.031466, -30.118759, 14.499192, -52.868237, -15.493825, 17697.0, 0.195718, 8.766451, 53.45575, -8.828294, -54.009748, 40766.0, 0.400251, 15.89388, 124.579353, -22.719204, -138.352857, 6753.0, 0.04896, -26.0072, 21.637483, -45.54504, -21.358445, 2433.0, 0.016861, -3.199917, 7.253503, -7.388808, -6.636192, 11600.0, 0.089111, 5.450959, 39.983741, -5.415286, -47.54167, 11452.0, 0.087664, 3.570214, 39.610518, -7.615663, -46.381277
0,0,200,22199.0, 0.24188, 13.762165, 61.259116, -6.829926, -69.428126, 44787.0, 0.453958, 17.012338, 125.221428, -25.186116, -150.917816, 4797.0, 0.033881, -16.480123, 15.039288, -30.185305, -15.722295, 18031.0, 0.198961, 9.892654, 58.647253, -7.83519, -52.783119, 41136.0, 0.403884, 16.022211, 125.145721, -23.301843, -136.530722, 6813.0, 0.049395, -12.331784, 21.464931, -26.22076, -21.522305, 2405.0, 0.016667, -1.177228, 7.66289, -4.429518, -7.113509, 11718.0, 0.089991, 5.535052, 40.324822, -5.395279, -46.343271, 11538.0, 0.088296, 4.447507, 39.590769, -6.748883, -47.067464
0,0,200,22577.0, 0.245819, 13.368161, 62.901785, -7.88582, -70.433823, 44569.0, 0.448958, 16.419922, 127.947249, -25.52788, -149.434472, 4824.0, 0.034064, -7.760059, 15.464111, -17.17774, -14.99789, 18337.0, 0.202185, 10.481599, 58.955428, -7.362415, -53.955711, 41093.0, 0.40184, 16.150765, 128.482223, -23.070043, -134.674978, 6733.0, 0.048755, -5.077161, 22.689213, -15.286715, -20.920024, 2431.0, 0.016841, -0.032416, 7.474235, -2.837943, -7.599537, 11759.0, 0.090226, 5.574079, 41.458587, -5.423446, -45.868081, 11611.0, 0.088777, 4.958023, 40.765821, -6.063634, -44.942647
0,0,200,22330.0, 0.240679, 19.338062, 62.432154, -3.836725, -72.64381, 44205.0, 0.44834, 28.570122, 214.928745, -17.010823, -154.558051, 4804.0, 0.033945, -36.557429, 19.609881, -63.805245, -15.572126, 18194.0, 0.198097, 12.198804, 53.524818, -5.820402, -56.391048, 40946.0, 0.402485, 26.096645, 183.039149, -15.850822, -140.442679, 6715.0, 0.04866, -36.109683, 25.606055, -61.467367, -21.712269, 2344.0, 0.016235, -3.329101, 9.092034, -6.662791, -7.174263, 11887.0, 0.091452, 11.266877, 42.267259, -1.271586, -48.922867, 11822.0, 0.09071, 5.966693, 41.386617, -5.176002, -48.985771
0,0,200,22684.0, 0.244145, 16.14854, 58.803626, -6.563752, -75.99473, 43659.0, 0.436852, 22.806289, 124.971869, -20.68186, -153.023295, 4729.0, 0.033371, -21.661106, 14.678423, -36.489872, -16.503121, 18346.0, 0.199171, 11.652671, 56.954957, -6.412233, -59.234429, 40007.0, 0.387684, 21.432271, 126.818137, -18.581795, -138.546843, 6632.0, 0.047989, -20.405191, 22.315147, -36.073573, -22.042131, 2373.0, 0.016435, -1.231731, 7.542893, -4.369316, -6.780982, 11820.0, 0.090802, 8.590566, 41.696844, -3.184102, -48.539051, 11778.0, 0.090212, 5.84056, 40.589964, -5.263147, -47.548229
0,0,200,23192.0, 0.250329, 14.380388, 58.420159, -7.482808, -78.353454, 43361.0, 0.430502, 19.168887, 123.290444, -19.618402, -154.11254, 4882.0, 0.034474, -11.064788, 14.84995, -21.680774, -15.716427, 19040.0, 0.207917, 11.310045, 56.872388, -6.817128, -61.292194, 40927.0, 0.398619, 18.850115, 123.366918, -18.878253, -139.52887, 6881.0, 0.049827, -9.258311, 21.312068, -21.365216, -21.763369, 2459.0, 0.017031, -0.047163, 7.298096, -2.887886, -7.913089, 12007.0, 0.092238, 7.185367, 41.961004, -4.354085, -49.290036, 11903.0, 0.09117, 5.658481, 40.684797, -5.453498, -48.064972
0,0,200,23470.0, 0.253694, 13.47707, 58.894106, -8.47829, -77.873947, 43512.0, 0.431744, 16.697302, 125.389535, -23.339487, -153.816346, 4876.0, 0.034416, -4.912106, 14.993667, -12.774874, -15.216696, 19570.0, 0.214337, 11.305668, 57.386082, -7.423197, -62.247281, 40625.0, 0.393013, 17.009215, 126.551976, -20.76234, -140.061962, 6874.0, 0.049752, -3.438032, 23.136071, -12.925197, -22.446072, 2457.0, 0.017014, 0.527149, 7.568031, -2.104674, -7.605261, 12225.0, 0.093913, 6.420732, 42.561275, -4.511632, -48.559938, 12058.0, 0.092357, 5.507774, 41.591788, -5.483826, -47.768048
0,0,200,22379.0, 0.241208, 19.367779, 60.840278, -3.835911, -72.792372, 44143.0, 0.44743, 28.955451, 214.566134, -16.663601, -154.494455, 4804.0, 0.033945, -36.75992, 19.508322, -64.232698, -16.770964, 18089.0, 0.196954, 12.417804, 52.502046, -5.571937, -56.390762, 40976.0, 0.40278, 26.076841, 182.680222, -15.894775, -140.475035, 6749.0, 0.048919, -35.939855, 25.324798, -61.159669, -21.453504, 2373.0, 0.016435, -3.330726, 9.455652, -6.685166, -7.203541, 11887.0, 0.091452, 10.98235, 42.177952, -1.441019, -48.892485, 11822.0, 0.09071, 6.108406, 41.30265, -5.062999, -48.515432
0,0,200,22684.0, 0.244145, 16.149134, 58.794322, -6.564155, -76.424153, 43507.0, 0.43507, 23.000291, 125.017639, -20.482079, -153.067749, 4824.0, 0.034064, -21.789755, 14.839996, -36.62916, -15.558367, 18346.0, 0.199171, 11.824086, 56.931665, -6.278046, -59.249836, 39976.0, 0.387383, 21.333, 126.181748, -18.62177, -139.188099, 6602.0, 0.047772, -20.302355, 21.921101, -35.903915, -22.137476, 2343.0, 0.016224, -1.241261, 7.548917, -4.395868, -6.741248, 11820.0, 0.090802, 8.460577, 41.731588, -3.276477, -48.093921, 11778.0, 0.090212, 5.915764, 40.626036, -5.212428, -47.542046
0,0,200,23337.0, 0.251894, 14.49762, 58.866817, -7.481058, -78.266424, 43361.0, 0.430502, 19.248366, 122.98117, -19.459059, -154.112847, 4882.0, 0.034474, -11.151577, 14.766316, -21.809165, -15.707851, 19040.0, 0.207917, 11.401161, 56.914692, -6.664513, -60.701945, 40986.0, 0.399423, 18.821917, 123.09397, -19.052265, -139.76022, 6881.0, 0.049827, -9.193346, 21.497204, -21.25642, -22.896098, 2459.0, 0.017031, -0.053279, 7.305552, -2.894734, -7.266675, 12007.0, 0.092238, 7.111187, 42.6512, -4.400996, -48.275082, 11903.0, 0.09117, 5.698587, 40.547286, -5.421647, -47.461193
0,0,200,23470.0, 0.253694, 13.464609, 58.594072, -8.476306, -78.774152, 43512.0, 0.431744, 16.77497, 125.369038, -23.255045, -153.822069, 4844.0, 0.034182, -4.957007, 15.220821, -12.836105, -15.18651, 19570.0, 0.214337, 11.332759, 57.501408, -7.375578, -61.908841, 40594.0, 0.392713, 17.002727, 126.69287, -20.783145, -140.100622, 6874.0, 0.049752, -3.40359, 23.125025, -12.882676, -21.77675, 2457.0, 0.017014, 0.523737, 7.525248, -2.109007, -7.614301, 12194.0, 0.093675, 6.371904, 42.678105, -4.542616, -48.568919, 11912.0, 0.091158, 5.563246, 41.593445, -5.433783, -47.758242
0,0,200,21395.0, 0.225047, 11.420795, 48.47354, -8.814242, -78.166192, 39993.0, 0.392207, 12.545728, 112.314274, -27.232489, -145.796434, 4622.0, 0.032638, -26.332986, 13.336962, -46.726217, -15.768762, 17816.0, 0.189867, 5.362873, 42.06043, -13.431503, -63.591573, 37579.0, 0.359363, 13.885442, 112.770468, -22.41525, -133.622296, 6458.0, 0.046741, -23.56348, 20.178121, -42.61285, -20.459863, 2373.0, 0.016435, 1.130872, 7.535316, -1.139058, -6.804105, 11488.0, 0.088303, 5.556423, 38.317867, -5.281909, -47.94769, 11480.0, 0.087981, 6.163267, 37.655997, -4.684388, -47.138084
0,0,200,21207.0, 0.224908, 10.595636, 49.378409, -9.761675, -79.827375, 41994.0, 0.41994, 14.178138, 120.351868, -27.141447, -146.739919, 4651.0, 0.032842, -13.873253, 13.469879, -26.392888, -15.0741, 17372.0, 0.186309, 6.662387, 45.895998, -11.234688, -59.331013, 39017.0, 0.37809, 14.575693, 119.987572, -23.27285, -133.487655, 6458.0, 0.046741, -11.175006, 20.609454, -24.397724, -20.98983, 2227.0, 0.015418, 1.060889, 6.852867, -1.087618, -6.194795, 11590.0, 0.089114, 5.6113, 38.9301, -5.335995, -46.325343, 11494.0, 0.088141, 5.805745, 37.776428, -4.786125, -45.293141
0,0,200,21419.0, 0.23833, 15.872076, 56.113578, -5.72682, -79.85939, 47438.0, 0.513137, 14.314081, 97.29517, -30.697651, -168.946923, 5332.0, 0.037872, -47.765727, 8.044523, -72.368507, -18.83182, 16825.0, 0.18837, 6.422772, 48.15406, -9.284399, -59.922942, 42947.0, 0.436946, 13.286885, 92.756834, -27.697384, -155.049243, 7222.0, 0.052619, -48.444077, 14.340123, -71.559214, -25.107716, 2470.0, 0.017136, -1.476388, 7.165731, -3.292851, -9.449383, 12594.0, 0.097564, 4.971112, 22.065628, -6.741204, -54.622154, 12353.0, 0.095379, 2.84035, 22.553179, -8.185822, -52.631516
0,0,200,21871.0, 0.247768, 12.620128, 52.343653, -7.357204, -73.81807, 53955.0, 0.624826, 19.465979, 160.337908, -31.330282, -179.512897, 5670.0, 0.040411, -13.719892, 19.441532, -27.236422, -19.51179, 17429.0, 0.198716, 8.707108, 44.613825, -8.257892, -55.716256, 48362.0, 0.52126, 17.874755, 155.640276, -28.501512, -160.099848, 7734.0, 0.056647, -12.525928, 26.735537, -27.977189, -26.140813, 2747.0, 0.019109, 0.458133, 9.468883, -2.447038, -7.839876, 12696.0, 0.098746, 5.715211, 46.340553, -6.251659, -47.976922, 12484.0, 0.096771, 5.054193, 45.82668, -6.97529, -46.99668
0,0,200,24180.0, 0.254513, 15.114855, 60.999966, -8.511567, -88.152199, 40275.0, 0.394973, 10.416534, 109.849916, -27.245515, -136.892676, 4706.0, 0.033223, -44.258388, 12.900886, -77.333982, -15.083599, 20785.0, 0.221508, 5.131041, 51.283114, -13.262442, -75.351517, 37641.0, 0.359956, 13.769183, 110.205541, -22.095338, -124.340669, 6453.0, 0.046694, -41.189604, 17.822734, -70.781094, -19.68452, 2310.0, 0.015986, 1.241839, 6.781595, -0.994965, -6.500608, 11551.0, 0.088788, 4.79093, 34.697259, -5.907605, -45.573495, 11512.0, 0.088227, 6.730369, 34.326376, -4.245175, -45.050401
