-0.42678514,-0.30243668,-0.07060574,1.9176478,1.7153627,-0.77295846,0.82007587,-0.79673785,0.65586233,0.10715783,-1.6888803,-0.70219773,-1.2490449,0.18165156,0.57189876,0.7487072,-0.46504414,-1.6899008,1.1227227,-0.8147658,-0.9287329,1.1754313,1.2769247,1.2217308,-1.0160816,-1.1534282,0.34780082,-0.23902154,-1.1367723,1.6441456,-0.06803893,0.09719403,-1.8591778,1.4180125,0.6235367,0.053124264,-0.42772505,-0.7923514,0.32211477,0.81562114,-1.1060244,-0.4085636,0.38175064,0.5915332,-0.6292101,2.148416,-1.0759844,0.13677396,-0.6721889,-0.18068847,0.45312837,-1.8338891,0.38045165,1.639516,-0.24801508,0.46205258
-0.38945097,-0.26309732,-0.04126524,2.0798776,1.8332124,-0.7418727,0.6978077,-0.7940902,0.6239681,0.101333715,-1.7642485,-0.74003243,-1.3152981,0.19917893,0.5520478,0.68535614,-0.45295045,-1.6227275,1.1249361,-0.8138249,-0.8154308,1.0090525,1.2616282,1.1564243,-1.0275921,-1.0709887,0.3176885,-0.24634072,-1.1304755,1.6524795,-0.06074721,0.06915318,-1.9943012,1.4152002,0.4920237,0.22231954,-0.28737068,-0.7893398,0.3110772,0.6439115,-1.1985561,-0.20632629,0.5411321,0.61071104,-0.8235843,2.0325465,-1.0075666,0.20596653,-0.7302137,-0.15141591,0.36956277,-1.8124282,0.3920818,1.659114,-0.20180784,0.47486025
-0.4210873,-0.29743892,-0.0720028,1.942407,1.7404569,-0.76865023,0.8042079,-0.79148346,0.647742,0.10495373,-1.6933013,-0.70920205,-1.2646235,0.18458621,0.5747288,0.75382614,-0.46936315,-1.6777949,1.1134398,-0.80839795,-0.908819,1.1548574,1.2689905,1.2086875,-1.027119,-1.1398118,0.34665948,-0.238545,-1.1421558,1.6420267,-0.07546669,0.09931355,-1.8853058,1.4335828,0.61958516,0.060876094,-0.39901665,-0.78691626,0.33328298,0.8064344,-1.1271659,-0.38249192,0.37855738,0.60246265,-0.6514142,2.1149278,-1.0666316,0.13807206,-0.6847365,-0.18040434,0.43808937,-1.8259107,0.3865376,1.645781,-0.24179931,0.46300656
-0.37764114,-0.51130766,-0.35655648,1.2123374,1.1477362,-0.7377049,0.8075354,-0.5274061,0.71977633,0.056812294,-1.0833435,-0.44598356,-1.3038344,0.083927296,1.0095668,1.268018,-0.6411826,-1.7524267,0.6789959,-1.0135359,-0.7038301,1.9002075,1.0047139,1.5526432,-1.2938883,-1.6109276,0.65102005,-0.061947856,-1.4000956,1.2518464,-0.028986337,0.6158411,-1.3801067,1.1028385,1.0517147,-0.34813824,-0.77944505,-0.74952894,0.5311411,1.305813,-0.7741441,-0.81525177,-0.2806434,0.52330005,-0.18367673,2.244309,-1.1098692,-0.09472137,-0.393469,-0.40212107,0.7949275,-1.8331367,0.39051068,1.5789127,-0.40240583,0.27489698
-0.43803123,-0.2908167,-0.037111625,1.9182229,1.7083776,-0.7704277,0.81581473,-0.8246894,0.67026216,0.099344425,-1.701434,-0.6783323,-1.2289875,0.19886756,0.55142516,0.7207128,-0.44635636,-1.7162118,1.1503174,-0.8123573,-0.94928294,1.1611569,1.2763741,1.2070639,-1.0008779,-1.1473653,0.32499358,-0.26042438,-1.1071863,1.6711874,-0.048776906,0.06651079,-1.8554512,1.4387963,0.6184994,0.052090365,-0.41339085,-0.7921558,0.32598898,0.80739695,-1.1110294,-0.4260297,0.39785084,0.5607504,-0.63097215,2.1351452,-1.0865691,0.17070599,-0.67456657,-0.16569531,0.45038208,-1.8388662,0.36499915,1.6362046,-0.24541044,0.47274852
-0.3432727,-0.27788153,-0.09624097,2.1511269,1.9058064,-0.7342451,0.66381985,-0.7440622,0.5760482,0.11022948,-1.7666276,-0.7986151,-1.3672961,0.17187582,0.583556,0.71310085,-0.4851802,-1.5512918,1.0658118,-0.7932595,-0.73293847,0.9522401,1.2448411,1.151068,-1.0588989,-1.0328876,0.34589723,-0.20460448,-1.1800888,1.6074109,-0.107505046,0.10341985,-2.0482106,1.2961545,0.3924599,0.34591046,-0.27890223,-0.80353135,0.26035854,0.5444356,-1.193809,-0.061476342,0.63952833,0.7171927,-0.9149926,2.05452,-0.90980834,0.11506509,-0.7641179,-0.1616208,0.31913176,-1.7819068,0.4357187,1.6750327,-0.19233802,0.4705456
-0.45134288,-0.27206805,0.0062901266,1.8990625,1.7038888,-0.8161028,0.81903493,-0.73685235,0.7359657,0.101464316,-1.6581256,-0.66349006,-1.200102,0.22642641,0.6226805,0.7087457,-0.5016698,-1.7222081,1.0678818,-0.85617876,-0.90401924,1.1899903,1.3187838,1.2909266,-1.0032933,-1.1623995,0.27423033,-0.28301722,-1.1694952,1.6071054,-0.10713813,0.018674556,-1.7155324,1.8245637,0.63409144,-0.119943604,-0.14305793,-0.82198167,0.60455793,0.4977358,-1.262897,-0.24943008,0.40961963,0.62134045,-0.6601376,1.779025,-1.2892276,0.06974267,-0.6582367,-0.18561605,0.47403693,-1.8380305,0.36952993,1.6367751,-0.2570931,0.45922375
-0.4535258,-0.28243786,-0.26972055,1.7659255,1.6968443,-0.62234586,0.6560393,-0.7429903,0.67466706,0.15058985,-1.5501399,-0.66036814,-1.4177539,0.1793839,0.64486384,0.99963415,-0.6313483,-1.5638492,1.0778269,-1.0423869,-0.7431997,1.2520015,1.1350393,1.2942039,-1.251693,-1.1249566,0.5452551,-0.19548988,-1.2524401,1.5619556,-0.06727407,0.3240892,-1.7578031,1.2505695,0.6860222,0.11505465,-0.52771133,-0.8963401,0.44356993,0.84243345,-1.0256088,-0.40100577,0.24813446,0.6819124,-0.7362354,2.2292438,-1.0506088,0.09614838,-0.6799636,-0.25508696,0.5250346,-1.7977729,0.37911007,1.6532134,-0.24911919,0.43007445
-0.44243276,-0.27247956,0.0004946152,1.9593707,1.7367765,-0.76573515,0.7813924,-0.84898055,0.6754243,0.09105647,-1.7177981,-0.67685694,-1.2478081,0.21478623,0.5185632,0.6833395,-0.42901036,-1.7099732,1.1781455,-0.7961563,-0.9449614,1.1032928,1.2770065,1.1760635,-0.99240434,-1.1179945,0.30384156,-0.27142674,-1.0916752,1.6912792,-0.03459411,0.04878,-1.6987764,1.8187202,0.53023773,-0.08207452,-0.044592366,-0.84534734,0.59648234,0.40359625,-1.2764807,-0.20742145,0.50099254,0.60091066,-0.7605495,1.7947975,-1.2839391,0.123637654,-0.68313694,-0.15158391,0.43724957,-1.8432527,0.35363314,1.6369723,-0.22631271,0.47572964
-0.3594656,-0.5413757,-0.35538465,1.1994553,1.1379454,-0.7670869,0.8192423,-0.53804606,0.7413317,0.06478994,-1.0836291,-0.44910768,-1.2706808,0.07964309,0.9940987,1.2315716,-0.62580603,-1.7897385,0.7199558,-1.0103704,-0.7387868,1.891144,1.0440192,1.5870714,-1.2451115,-1.6177714,0.6341595,-0.04855374,-1.3767977,1.2658491,-0.03878029,0.5572776,-1.3888135,1.128325,1.0410879,-0.37651548,-0.7637329,-0.72085464,0.51522166,1.3133448,-0.7924714,-0.8276188,-0.2601142,0.5027491,-0.1431649,2.2325134,-1.1258231,-0.0908373,-0.398263,-0.38240108,0.77576023,-1.8491391,0.4138604,1.5618371,-0.4100603,0.29466277
-0.38102794,-0.28631756,-0.07774078,2.0375419,1.8081448,-0.7584893,0.7368044,-0.7612773,0.6180139,0.11478318,-1.7498982,-0.7534101,-1.2954513,0.17385776,0.5767004,0.7186861,-0.46769303,-1.6218289,1.1078341,-0.82910407,-0.83602196,1.0719615,1.2664977,1.1920253,-1.0308588,-1.091239,0.344151,-0.22552833,-1.1430246,1.6264021,-0.08298846,0.07475158,-1.9523418,1.4060913,0.52195483,0.1776963,-0.32153177,-0.78379714,0.31449166,0.69421136,-1.1909376,-0.23595527,0.49649838,0.6266883,-0.77752316,2.0766914,-1.030687,0.15221865,-0.72627723,-0.16452819,0.37913814,-1.8085852,0.41568205,1.6514329,-0.2253246,0.47843927
-0.43212795,-0.17885774,0.0081447065,2.133832,1.9301894,-0.71855444,0.63003045,-0.6819304,0.64270204,0.10352554,-1.7781335,-0.74966484,-1.4104958,0.24870339,0.5897124,0.74419874,-0.5287115,-1.5002048,1.0131496,-0.86516106,-0.70725197,0.99848104,1.2046708,1.1392353,-1.1458687,-0.9847343,0.33312944,-0.27860588,-1.2142407,1.5527035,-0.114827566,0.085159875,-1.9484336,1.332253,0.46718597,0.2916656,-0.33022347,-0.8572103,0.28850135,0.58648705,-1.1515275,-0.13721365,0.52369946,0.7438367,-0.91720647,2.10147,-0.94900495,0.122628324,-0.7835501,-0.17634013,0.36289528,-1.7626595,0.3911788,1.6883961,-0.18391605,0.46721005
-0.46712616,-0.34556437,-0.017294383,1.7556605,1.6681024,-0.8705975,0.8702993,-0.594615,0.65417236,0.13158563,-1.4893028,-0.72098917,-1.2160696,0.14789066,0.7344816,0.88811004,-0.5122816,-1.710192,1.0039068,-0.790695,-0.9238638,1.3053604,1.270161,1.356581,-1.0070504,-1.3175441,0.22913305,-0.2166454,-1.2264084,1.6522249,-0.18919997,0.037770003,-1.6425569,1.7295283,0.74382746,-0.27232668,-0.15798464,-0.8290193,0.7129515,0.6487357,-1.1816562,-0.41301385,0.25314787,0.5462673,-0.5610253,1.8737787,-1.3249699,0.066151686,-0.5937515,-0.22285646,0.53905743,-1.8534033,0.37920615,1.6234136,-0.29418838,0.42371625
-0.43918163,-0.27676785,-0.009583661,1.9144789,1.7156101,-0.8147061,0.8121517,-0.7223039,0.725931,0.10823298,-1.6662804,-0.6818855,-1.2126229,0.21621162,0.62858653,0.7103896,-0.5081932,-1.7016232,1.0563494,-0.8604242,-0.8845751,1.1808575,1.3205986,1.2978102,-1.0070847,-1.157227,0.28495333,-0.27001357,-1.1828508,1.5934983,-0.1137886,0.026693467,-1.9015763,1.4130687,0.65269417,0.07965042,-0.48679608,-0.7803984,0.30382872,0.8204577,-1.0960704,-0.40616715,0.39188406,0.59509414,-0.5883293,2.1193314,-1.0598772,0.13540897,-0.6619127,-0.18918306,0.46761727,-1.8353788,0.38076815,1.6376816,-0.2558071,0.45686606
-0.43710703,-0.3183126,-0.2672956,1.7223026,1.6856422,-0.70507133,0.7408232,-0.80162734,0.68089277,0.11283348,-1.4186202,-0.6679952,-1.4252702,0.18246937,0.5950049,0.9911071,-0.6020279,-1.6526409,1.1500819,-0.9066251,-0.8606409,1.2431754,1.2240202,1.2838366,-1.1428441,-1.1768548,0.4654571,-0.16040689,-1.2146103,1.6022973,-0.14503217,0.3154139,-1.866784,1.3689237,0.7377112,-0.03383407,-0.57506424,-0.7539818,0.3475774,0.9683658,-1.0107627,-0.46517488,0.20715871,0.6100303,-0.48736262,2.1564069,-1.0537418,0.054558918,-0.64693093,-0.25034833,0.516423,-1.8113161,0.3854044,1.65631,-0.26265705,0.41734582
-0.4161633,-0.3299873,-0.120782025,1.8593599,1.6660111,-0.77774954,0.8677582,-0.78050554,0.651274,0.11643114,-1.6611797,-0.69988656,-1.2214646,0.16262189,0.6075558,0.7851119,-0.4782525,-1.7113557,1.0913488,-0.82683533,-0.93397576,1.2393874,1.2875164,1.260555,-1.0072788,-1.2050922,0.36614642,-0.22451477,-1.1490623,1.6245111,-0.07850056,0.12348625,-1.8834784,1.4422042,0.68544257,0.03866621,-0.47092378,-0.7685755,0.3288962,0.8588307,-1.1117213,-0.43111426,0.3389536,0.58742803,-0.5640778,2.0959718,-1.0716503,0.11984318,-0.6485265,-0.19541839,0.47328717,-1.8350178,0.38573337,1.639691,-0.2699584,0.4509016
-0.44031534,-0.474821,-0.40901798,1.3116713,1.3497615,-0.7675628,0.94141704,-0.58377004,0.63368076,0.1894898,-1.1864207,-0.6495099,-1.1914371,0.028332015,0.85770965,1.1882312,-0.65211433,-1.7114737,0.93773526,-0.9620291,-0.88646305,1.6188933,1.1955864,1.5366454,-1.1012874,-1.5035403,0.47486392,-0.07885926,-1.3047295,1.5449126,-0.1758745,0.38135147,-1.5327669,1.2108614,0.9736878,-0.28205308,-0.6838794,-0.7524333,0.5029983,1.2195833,-0.86438286,-0.76748407,-0.12300092,0.49329668,-0.2586809,2.2184508,-1.1234896,0.0023639444,-0.45471653,-0.3311418,0.7120448,-1.8561686,0.38417685,1.588822,-0.3710281,0.33289465
-0.4423837,-0.26902658,-0.026263647,1.9439747,1.7409886,-0.76446396,0.80349946,-0.8073288,0.6648997,0.10606362,-1.7355043,-0.6933515,-1.261119,0.20787185,0.5307136,0.724604,-0.44711676,-1.6779339,1.1471332,-0.81863,-0.9403492,1.1527836,1.2662325,1.18906,-1.017998,-1.1100706,0.3340537,-0.26005408,-1.1052406,1.6488079,-0.057516627,0.05288624,-1.8738239,1.4386541,0.5950767,0.07052731,-0.40664822,-0.7914431,0.31546935,0.78809625,-1.1161699,-0.39697525,0.41250077,0.5791367,-0.64899963,2.1324823,-1.074217,0.16551596,-0.7003035,-0.16767803,0.43151858,-1.8243091,0.38012376,1.6387444,-0.24159321,0.48371124
-0.34394792,-0.27416787,-0.08340409,2.1611457,1.914104,-0.73422325,0.6556211,-0.7538295,0.5793081,0.10808348,-1.7679487,-0.7979847,-1.3717313,0.17488192,0.5704287,0.70163965,-0.4784688,-1.5524678,1.0762156,-0.78448766,-0.7377817,0.9331909,1.2440963,1.1404885,-1.054175,-1.0238597,0.3411333,-0.20689628,-1.1739645,1.6162057,-0.103052564,0.09640853,-2.057543,1.3009552,0.3831262,0.35202983,-0.26983193,-0.80061364,0.25467268,0.5319522,-1.1975738,-0.057253778,0.6540098,0.71244276,-0.9194774,2.0431101,-0.9050231,0.12850595,-0.7665453,-0.15503234,0.3141229,-1.7839981,0.4315401,1.6741751,-0.18722996,0.47312766
-0.3232249,-0.27466646,-0.089893386,2.2047184,1.9412427,-0.7277274,0.6278309,-0.75473446,0.5664732,0.105656646,-1.7824861,-0.80657923,-1.3759745,0.17718285,0.57507366,0.6823596,-0.47770286,-1.542173,1.0642878,-0.77200836,-0.69801104,0.8844407,1.243008,1.1305124,-1.0488471,-1.008809,0.3253942,-0.20293166,-1.1757312,1.6196014,-0.10652092,0.08892781,-2.0888584,1.2616842,0.32791626,0.4146958,-0.22909766,-0.7958477,0.23508474,0.46736944,-1.209674,0.018889092,0.71934134,0.7264505,-0.9755865,2.0129108,-0.8664418,0.12567277,-0.7795645,-0.15009531,0.28769317,-1.7771622,0.44444638,1.678257,-0.1748375,0.47118363
-0.4473741,-0.4700091,-0.40804416,1.3033032,1.3454894,-0.7602601,0.9431342,-0.580988,0.6331654,0.18923524,-1.1833949,-0.6432761,-1.1922977,0.028201494,0.8630445,1.2027048,-0.6561327,-1.7084383,0.9263066,-0.9654765,-0.8855863,1.6314701,1.180141,1.5293549,-1.116613,-1.5028569,0.48576182,-0.084749065,-1.3092139,1.5412111,-0.17092663,0.3941252,-1.517346,1.2064987,0.978042,-0.28151396,-0.69130707,-0.7567775,0.5088041,1.2231388,-0.859128,-0.7711936,-0.13288265,0.49381506,-0.26169217,2.220592,-1.125501,0.00038701342,-0.45339632,-0.33404365,0.7185999,-1.8532205,0.37694815,1.591039,-0.37183493,0.33115563
-0.3312107,-0.2697911,-0.08583062,2.2000253,1.9437428,-0.7219687,0.628012,-0.74532884,0.5700284,0.11392302,-1.794256,-0.8102572,-1.385708,0.17474575,0.56831205,0.6904817,-0.4818365,-1.5252724,1.0607163,-0.78405344,-0.7013546,0.89425904,1.2324184,1.1314458,-1.064607,-0.9940223,0.34639564,-0.20181172,-1.1813295,1.6057152,-0.10269413,0.089133166,-2.0734684,1.2663889,0.32659632,0.41324186,-0.2473954,-0.7996213,0.2377886,0.47219893,-1.2081752,0.016132154,0.707499,0.738049,-0.9731498,2.0216124,-0.87122595,0.11955667,-0.78505015,-0.1512653,0.28997847,-1.7742606,0.4444963,1.6762452,-0.17643607,0.47640646
-0.4375529,-0.3007881,-0.05983096,1.8989601,1.6989791,-0.77789867,0.8315485,-0.8102072,0.66373,0.10074783,-1.6758267,-0.688896,-1.2391851,0.18843433,0.56516737,0.7453774,-0.45872575,-1.7072176,1.1357507,-0.807852,-0.9502851,1.187199,1.2825649,1.2197968,-1.0063707,-1.1644806,0.33661163,-0.24613258,-1.1268746,1.654813,-0.06384095,0.096184365,-1.7319298,1.7959915,0.5953338,-0.07804349,-0.13849546,-0.83688986,0.58350974,0.4509857,-1.2563242,-0.21842524,0.47244975,0.62695104,-0.69211763,1.806061,-1.2790651,0.074953794,-0.662219,-0.18058297,0.46518216,-1.8396257,0.37009764,1.637445,-0.24929291,0.45932084
-0.34738684,-0.54247814,-0.35077095,1.2341632,1.1794243,-0.77901673,0.81467503,-0.5504329,0.727809,0.048901282,-1.0659963,-0.46267703,-1.2988062,0.08217193,0.98541427,1.2352287,-0.6236708,-1.798856,0.74192387,-0.97447026,-0.7469603,1.8572435,1.0488324,1.5673635,-1.2395797,-1.6041642,0.61632943,-0.041736882,-1.3716928,1.2844933,-0.06798584,0.5536877,-1.4445349,1.1272717,1.0361643,-0.3661852,-0.7408303,-0.7132215,0.5002792,1.3014822,-0.80554366,-0.8111486,-0.22670814,0.49936292,-0.15172233,2.2363498,-1.1136472,-0.0870039,-0.42346227,-0.37033036,0.7417943,-1.8412988,0.41983366,1.5783716,-0.4088584,0.30997577
-0.37093374,-0.2900922,-0.09674131,2.0596418,1.8313034,-0.7563749,0.71747625,-0.7488891,0.6034423,0.111792296,-1.7299385,-0.7701388,-1.3242396,0.16726862,0.59285724,0.735512,-0.4819641,-1.599407,1.0855519,-0.8161564,-0.8020788,1.0514585,1.262546,1.1854706,-1.0466329,-1.0905015,0.349754,-0.21288042,-1.1696177,1.6164759,-0.09676477,0.108985804,-1.98312,1.3742383,0.51084214,0.2089557,-0.31891632,-0.786251,0.3050577,0.67302954,-1.1884795,-0.19156684,0.51183665,0.6540614,-0.8046718,2.0726562,-1.0062287,0.1387164,-0.72555023,-0.17448765,0.37568992,-1.8050317,0.42148474,1.6600385,-0.21433654,0.46268347
-0.30640435,-0.5632571,-0.4057114,1.2708124,1.1956702,-0.7606387,0.7850731,-0.52076215,0.70711774,0.08215837,-1.1028243,-0.5010193,-1.2942616,0.049303398,1.0137396,1.2231872,-0.64028466,-1.7646196,0.7099016,-1.0119582,-0.6739481,1.8126161,1.0556157,1.6039662,-1.2367116,-1.6017362,0.6369118,-0.014070629,-1.3973402,1.2723014,-0.06432672,0.5508653,-1.4295765,1.1108704,1.0031402,-0.32016912,-0.7244395,-0.7427821,0.50158304,1.2687473,-0.8443981,-0.7564181,-0.19724183,0.5593751,-0.21940483,2.275897,-1.1177483,-0.12973033,-0.42614207,-0.37027502,0.72458905,-1.8439147,0.44513974,1.5770376,-0.40598282,0.3050393
-0.43655857,-0.48165196,-0.38905746,1.3163294,1.3674169,-0.7870048,0.94997996,-0.6048337,0.6400335,0.17813174,-1.1702659,-0.6481652,-1.1862395,0.035768393,0.8360453,1.1733441,-0.63931495,-1.7406887,0.9795922,-0.932962,-0.92612606,1.5959442,1.2094355,1.52728,-1.0749028,-1.4922024,0.4520188,-0.08062141,-1.2798638,1.5699307,-0.19701104,0.3474241,-1.4035271,1.5880449,0.9554475,-0.47045437,-0.37544626,-0.7973232,0.77052474,0.93398255,-1.028106,-0.6324795,-0.06657224,0.5143485,-0.31621128,1.9761224,-1.3575791,-0.06885067,-0.47188446,-0.31184542,0.6875068,-1.8565987,0.38596904,1.5911474,-0.3750239,0.3547516
-0.47540456,-0.23273481,-0.14047639,1.8748455,1.7769051,-0.6314656,0.5896951,-0.8380302,0.6984777,0.10634927,-1.573242,-0.6378267,-1.4499364,0.23817198,0.5496366,0.89259875,-0.5717958,-1.600109,1.1835908,-0.9658836,-0.77949417,1.0995483,1.1511973,1.1987046,-1.2073944,-1.0603434,0.45018542,-0.24293193,-1.1874498,1.6564025,-0.04193412,0.25109616,-1.8688169,1.3901556,0.60037714,0.16532895,-0.4967969,-0.84662235,0.36837178,0.767586,-1.0794741,-0.32165676,0.36525342,0.6574335,-0.7456938,2.1199276,-1.0417007,0.15495005,-0.7072229,-0.20204756,0.47924623,-1.8103133,0.33488134,1.6596949,-0.20112865,0.45053485
-0.43511772,-0.29962978,-0.045526315,1.9087486,1.6930277,-0.77122855,0.81884676,-0.8265012,0.67246264,0.1022793,-1.6952095,-0.6794315,-1.2227737,0.1916021,0.55713993,0.71600807,-0.44674337,-1.7205254,1.1495783,-0.81718713,-0.947378,1.1655524,1.2845834,1.220698,-0.9937696,-1.1618026,0.32853484,-0.25548425,-1.1133195,1.6712778,-0.041994832,0.07623852,-1.8491639,1.4408687,0.62366605,0.0473298,-0.42078012,-0.7942288,0.32875758,0.81317127,-1.1079553,-0.43388858,0.38876516,0.5619831,-0.6244093,2.135534,-1.0877318,0.17063919,-0.66056216,-0.16768765,0.46223325,-1.8472893,0.36072314,1.6331118,-0.2456021,0.4647123
-0.47306612,-0.2734173,-0.24323432,1.7446638,1.6853907,-0.62969285,0.6743446,-0.7559873,0.68966156,0.14706905,-1.5452352,-0.6476134,-1.414631,0.18881686,0.6230672,0.9988525,-0.620221,-1.5782214,1.0953413,-1.0331379,-0.78352857,1.2707937,1.1358625,1.2836277,-1.2460353,-1.1263714,0.54125404,-0.20675403,-1.2385826,1.5709391,-0.06106387,0.3138106,-1.7431297,1.286129,0.7245494,0.0730048,-0.5254157,-0.8881981,0.436762,0.8583986,-1.0256456,-0.44409445,0.22165492,0.66307616,-0.6995517,2.211542,-1.0686386,0.120661266,-0.6739023,-0.25285915,0.53820324,-1.802651,0.36645213,1.6484591,-0.25195095,0.43368858
-0.41816893,-0.49643272,-0.43334556,1.3305137,1.3850924,-0.7712742,0.9162748,-0.5775392,0.6227707,0.19006203,-1.1697805,-0.6707135,-1.2108846,0.022927774,0.8615193,1.1956475,-0.65996367,-1.7010949,0.95171285,-0.95177627,-0.868445,1.5793347,1.1998404,1.5397171,-1.0989575,-1.4887762,0.48084044,-0.059793044,-1.3101617,1.5448477,-0.20359027,0.38005957,-1.561134,1.199755,0.9601321,-0.2664432,-0.66948354,-0.7513033,0.4901565,1.2032351,-0.88181317,-0.73660547,-0.09332363,0.51489294,-0.27591357,2.2312672,-1.1189601,-0.014046378,-0.4712824,-0.32534975,0.6867546,-1.8537031,0.40398058,1.5923116,-0.3687052,0.340448
-0.34549138,-0.2800795,-0.10360703,2.1401582,1.90247,-0.732184,0.66587055,-0.7346773,0.5774686,0.113276616,-1.7604125,-0.79732305,-1.3658398,0.16812083,0.5944808,0.7306572,-0.49328917,-1.5497905,1.0535065,-0.8010793,-0.73041856,0.96803474,1.2358309,1.1556562,-1.0721298,-1.0382545,0.35791165,-0.20476381,-1.1891545,1.6025466,-0.10789921,0.11211225,-2.0293002,1.2917064,0.4022933,0.33951008,-0.29601344,-0.8067648,0.26599094,0.56045604,-1.1909043,-0.06709634,0.623965,0.72440356,-0.90940624,2.0690112,-0.9203921,0.09952486,-0.76334286,-0.1660805,0.32431132,-1.7806377,0.43724883,1.6750361,-0.19491369,0.469068
-0.4372754,-0.3005519,-0.023343474,1.8750981,1.6843375,-0.8330689,0.8383298,-0.72343236,0.73226273,0.1064727,-1.6214905,-0.6784468,-1.1905125,0.20098427,0.6433313,0.719726,-0.5127998,-1.7257622,1.0561451,-0.8482161,-0.909877,1.2086926,1.3339875,1.321016,-0.9927155,-1.1885251,0.2863371,-0.25876588,-1.1921655,1.5968482,-0.122096755,0.041904353,-1.7161525,1.817659,0.6582075,-0.14041294,-0.16433826,-0.81450546,0.6006765,0.51892203,-1.2581139,-0.25869563,0.3898997,0.6345292,-0.62788934,1.7859046,-1.290999,0.0458628,-0.6388224,-0.19444084,0.48822382,-1.8463116,0.37785307,1.6314034,-0.2641677,0.44672188
-0.43133628,-0.30632475,-0.0743761,1.8957144,1.7045888,-0.77606004,0.83374274,-0.79501665,0.6605063,0.10861236,-1.6755809,-0.69687945,-1.2441969,0.17945147,0.5742305,0.7651949,-0.4676439,-1.6980197,1.1181562,-0.8133009,-0.9430374,1.1977203,1.2727304,1.2245493,-1.020289,-1.161592,0.35590753,-0.23896079,-1.1379417,1.642026,-0.07070992,0.101806365,-1.9009514,1.4148204,0.64572304,0.08311455,-0.48002124,-0.7800318,0.30337134,0.81519234,-1.1004957,-0.40301183,0.40152377,0.5921179,-0.5941859,2.1179674,-1.0634552,0.13990311,-0.6681431,-0.18437558,0.46046883,-1.8339868,0.38060257,1.6380268,-0.253574,0.46148846
-0.4843321,-0.21181867,-0.11764282,1.8758898,1.7735817,-0.6261935,0.6009731,-0.8391534,0.7091615,0.1149038,-1.6256136,-0.62863076,-1.4409847,0.25607333,0.52351105,0.8746211,-0.5557264,-1.6013142,1.1928641,-0.9848388,-0.79357344,1.1110395,1.1538103,1.1930299,-1.1972393,-1.0441926,0.44273785,-0.25859264,-1.1576208,1.6491604,-0.030563368,0.20538945,-1.8536652,1.4173743,0.5866907,0.15606987,-0.48398525,-0.8425416,0.3672248,0.76796585,-1.0880387,-0.33594444,0.36912754,0.6389598,-0.740041,2.1179647,-1.0540378,0.16609412,-0.7242574,-0.19473654,0.4668616,-1.802966,0.34000003,1.6562445,-0.20761785,0.46994352
-0.32324347,-0.27815956,-0.098277524,2.202198,1.9464597,-0.72351044,0.62774247,-0.7432342,0.5619039,0.108611286,-1.776423,-0.81298906,-1.3828045,0.16916738,0.58492255,0.69895744,-0.48823535,-1.5306097,1.0521923,-0.7761841,-0.69159365,0.8891892,1.2318925,1.133243,-1.0650051,-1.0049276,0.3437654,-0.19831868,-1.1892706,1.6097605,-0.110760935,0.102365926,-2.0779862,1.2517835,0.33106333,0.41924316,-0.24288395,-0.79996884,0.23844522,0.47091463,-1.2083619,0.02323516,0.71110815,0.7378213,-0.97995067,2.0230563,-0.864938,0.112699464,-0.7823854,-0.1516192,0.2874991,-1.7725875,0.44304705,1.6810573,-0.17758176,0.47274008
-0.486787,-0.3326779,-0.00046599377,1.7358032,1.6539435,-0.8670905,0.88114357,-0.60589975,0.66354656,0.12579632,-1.4890233,-0.70362437,-1.2113295,0.1606875,0.72295797,0.8903294,-0.5075722,-1.7188959,1.0169365,-0.795567,-0.9469593,1.3248075,1.2656845,1.3480937,-1.0092587,-1.3189384,0.2260612,-0.23140907,-1.2137351,1.6578945,-0.18061712,0.0365884,-1.6285187,1.748535,0.75761366,-0.29199275,-0.16312183,-0.8265088,0.726298,0.65888745,-1.1714991,-0.4382347,0.23424669,0.5224216,-0.54296875,1.8597754,-1.3334899,0.0823314,-0.59087455,-0.22255385,0.550391,-1.8535818,0.36547753,1.6226162,-0.29680428,0.4267469
-0.4282929,-0.29362723,-0.06314911,1.9366368,1.733858,-0.7662769,0.80201656,-0.7931417,0.65489805,0.108014695,-1.6996413,-0.70603335,-1.2633948,0.18523476,0.5680458,0.7480355,-0.4672356,-1.6749314,1.1195416,-0.8178008,-0.9152183,1.1592231,1.2672191,1.2112828,-1.0291871,-1.1368548,0.35198107,-0.24197751,-1.1412588,1.6421945,-0.06556257,0.09691648,-1.8750105,1.442168,0.62069327,0.057761617,-0.40805393,-0.7893892,0.33728456,0.80910707,-1.1249578,-0.39051983,0.37117088,0.6011026,-0.64789253,2.1130857,-1.0711659,0.14447832,-0.68138725,-0.17940098,0.44627243,-1.830456,0.3812999,1.6414595,-0.24113466,0.46383497
